#time,accel_x,accel_y,accel_z
18982.277193,31278.977027,-11619.546546,-9915.856854
18982.279743,15294.922059,-11600.403965,-8269.594906
18982.282293,-21497.118238,7618.747158,-8461.020714
18982.284842,-32350.961552,14835.500120,-10088.140082
18982.287392,-15830.914322,12576.675586,-12251.251712
18982.289941,15945.769806,-8499.305875,-10509.276859
18982.292491,31814.969290,-10490.134278,-10662.417506
18982.295041,17343.178205,-14184.652373,-7331.608446
18982.297590,-17783.457563,5857.629725,-8920.442653
18982.300140,-31834.111870,15275.779478,-10222.138147
18982.302689,-11466.405899,10451.849117,-12098.111066
18982.305239,18625.731118,-9801.001370,-10490.134278
18982.307789,31393.832512,-11810.972354,-10030.712339
18982.310338,15428.920125,-11408.978157,-8307.880067
18982.312888,-21401.405334,7618.747158,-8288.737486
18982.315437,-32216.963486,14912.070443,-10164.710405
18982.317987,-15677.773675,12557.533005,-12251.251712
18982.320537,15792.629160,-8748.159426,-10394.421374
18982.323086,31948.967355,-10681.560086,-10700.702667
18982.325636,17324.035624,-13897.513661,-7446.463931
18982.328185,-17898.313048,5838.487144,-8920.442653
18982.330735,-31891.539613,14490.933666,-9858.429112
18982.333285,-11389.835576,10336.993632,-12327.822035
18982.335834,18510.875634,-9686.145885,-10604.989763
18982.338384,31412.975093,-12098.111066,-9992.427178
18982.340933,15294.922059,-11160.124606,-8193.024582
18982.343483,-21631.116304,7829.315547,-8422.735552
18982.346033,-32121.250582,15103.496251,-10298.708470
18982.348582,-15582.060771,12232.109131,-12327.822035
18982.351132,15888.342064,-8729.016845,-10451.849117
18982.353682,31929.824774,-10777.272990,-10604.989763
18982.356231,17572.889174,-13897.513661,-7369.893608
18982.358781,-18013.168533,6221.338760,-8997.012976
18982.361330,-31987.252517,14548.361408,-9839.286531
18982.363880,-11198.409768,9839.286531,-12346.964616
18982.366430,18836.299507,-9762.716208,-10528.419440
18982.368979,31585.258320,-12212.966550,-9858.429112
18982.371529,14873.785282,-10949.556218,-7944.171032
18982.374078,-21784.256950,8078.169098,-8441.878133
18982.376629,-32063.822840,15256.636898,-10298.708470
18982.379179,-15333.207221,11887.542677,-12251.251712
18982.381730,16156.338195,-8709.874264,-10547.562021
18982.384280,31987.252517,-11045.269122,-10547.562021
18982.386830,17304.893043,-13629.517530,-7905.885870
18982.389381,-18415.162730,6680.760699,-8958.727814
18982.391931,-31948.967355,14778.072378,-9992.427178
18982.394482,-18568.303376,13399.806560,-12270.394293
18982.397032,19085.153058,-9839.286531,-10700.702667
18982.399582,31278.977027,-12461.820101,-9781.858789
18982.402133,14012.369146,-10317.851051,-7982.456194
18982.404683,-21975.682758,8135.596840,-8422.735552
18982.407233,-31834.111870,15582.060771,-10298.708470
18982.409784,-14548.361408,11466.405899,-12098.111066
18982.412334,16232.908518,-9111.868461,-10566.704602
18982.414885,32178.678325,-11217.552349,-10432.706536
18982.417435,16922.041427,-13112.667848,-8154.739421
18982.419985,-19123.438219,6833.901346,-8824.729749
18982.422536,-31968.109936,15160.923994,-10107.282662
18982.425086,-18032.311114,12940.384621,-12461.820101
18982.427637,19621.145320,-7771.887805,-10604.989763
18982.430187,31125.836381,-12748.958813,-9667.003304
18982.432737,13074.382686,-9858.429112,-7848.458128
18982.435288,-22243.678890,8346.165229,-8250.452325
18982.437838,-31814.969290,16003.197549,-10451.849117
18982.440389,-13725.230434,10777.272990,-12155.538808
18982.442939,16864.613685,-9456.434915,-10547.562021
18982.445489,32350.961552,-11428.120738,-10413.563955
18982.448040,16615.760134,-12576.675586,-8116.454259
18982.450590,-19889.141451,7255.038123,-8633.303941
18982.453141,-32044.680259,15352.349802,-10336.993632
18982.455691,-17304.893043,12595.818166,-12346.964616
18982.458241,14337.793019,-8346.165229,-10470.991698
18982.460792,30532.416376,-13342.378818,-9456.434915
18982.463342,11830.114934,-8901.300072,-7771.887805
18982.465893,-22415.962117,8843.872330,-8307.880067
18982.468443,-31891.539613,15811.771741,-10336.993632
18982.470993,-12366.107197,10432.706536,-12155.538808
18982.473544,17592.031755,-9303.294269,-10719.845248
18982.476094,31719.256386,-12212.966550,-10068.997501
18982.478645,15716.058837,-11447.263318,-8250.452325
18982.481196,-20137.995002,7733.602643,-8288.737486
18982.483747,-32140.393163,15467.205286,-10375.278794
18982.486298,-16347.764003,12193.823970,-12346.964616
18982.488848,15007.783347,-8595.018779,-10451.849117
18982.491399,32178.678325,-10853.843314,-9265.009107
18982.493950,10317.851051,-8020.741355,-7982.456194
18982.496501,-23009.382122,8958.727814,-8365.307810
18982.499052,-31451.260254,16232.908518,-10528.419440
18982.501603,-10681.560086,9628.718142,-12423.534939
18982.504154,18185.451760,-9705.288466,-10719.845248
18982.506704,31374.689931,-12729.816232,-9762.716208
18982.509255,14816.357539,-10432.706536,-7963.313613
18982.511806,-21190.836946,8173.882002,-8384.450390
18982.514357,-31987.252517,15658.631094,-10394.421374
18982.516908,-14969.498186,11313.265253,-12346.964616
18982.519459,16022.340130,-8882.157491,-10700.702667
18982.522010,32082.965421,-11466.405899,-10298.708470
18982.524561,8193.024582,-7025.327154,-7867.600709
18982.527111,-23487.946642,9437.292334,-8461.020714
18982.529662,-31144.978962,16309.478842,-10528.419440
18982.532213,-8958.727814,8633.303941,-12327.822035
18982.534764,19487.147254,-9781.858789,-10777.272990
18982.537315,31049.266058,-13342.378818,-9494.720077
18982.539866,12921.242040,-9437.292334,-7733.602643
18982.542417,-21803.399531,8748.159426,-8422.735552
18982.544967,-31757.541547,16003.197549,-10336.993632
18982.547518,-12997.812363,10547.562021,-12232.109131
18982.550069,16864.613685,-9379.864592,-10681.560086
18982.552620,32025.537678,-12078.968485,-10183.852986
18982.555171,16615.760134,-11772.687192,-8212.167163
18982.557722,-23660.229869,9590.432981,-8327.022648
18982.560273,-30742.984765,16366.906584,-10853.843314
18982.562823,-6546.762634,7752.745224,-12346.964616
18982.565374,20693.129845,-9992.427178,-10911.271056
18982.567925,30321.847987,-14127.224630,-9169.296203
18982.570476,10911.271056,-7829.315547,-7848.458128
18982.573027,-22549.960182,8901.300072,-8422.735552
18982.575578,-31795.826709,16137.195614,-10451.849117
18982.578129,-11026.126541,9762.716208,-12327.822035
18982.580680,18147.166598,-9533.005238,-10815.558152
18982.583231,31183.264123,-13074.382686,-9781.858789
18982.585783,14663.216893,-10164.710405,-8078.169098
18982.588334,-24291.935035,10317.851051,-8537.591037
18982.590886,-30168.707341,16577.474973,-11198.409768
18982.593437,-4249.652938,6125.625856,-12251.251712
18982.595989,22167.108566,-9628.718142,-11140.982026
18982.598540,29441.289270,-14950.355605,-8920.442653
18982.601092,8039.883936,-6757.331022,-7905.885870
18982.603643,-23085.952445,9456.434915,-8441.878133
18982.606194,-31144.978962,16290.336261,-10509.276859
18982.608746,-8422.735552,8346.165229,-12423.534939
18982.611297,19621.145320,-9647.860723,-10892.128475
18982.613849,30742.984765,-13954.941403,-9399.007173
18982.616400,12500.105262,-8729.016845,-7905.885870
18982.618952,-21611.973723,8633.303941,-8231.309744
18982.621503,-29766.713144,16500.904650,-11294.122672
18982.624054,-1665.404530,4804.787781,-12174.681389
18982.626606,23698.515030,-9628.718142,-11179.267187
18982.629157,28809.584104,-15926.627226,-8231.309744
18982.631709,4862.215523,-4957.928427,-8173.882002
18982.634260,-23851.655677,9743.573627,-8365.307810
18982.636812,-30762.127346,16615.760134,-11026.126541
18982.639363,-5513.063270,7006.184573,-12404.392358
18982.641914,21114.266622,-9667.003304,-11102.696864
18982.644466,29824.140886,-14797.214958,-8997.012976
18982.647017,9245.866526,-7063.612315,-8097.311678
18982.649569,-22875.384056,9035.298138,-8288.737486
18982.652120,-28886.154427,16558.332392,-11274.980091
18982.654672,1301.695494,2909.672282,-12193.823970
18982.657223,25555.345368,-9418.149754,-11160.124606
18982.659774,27699.314418,-16864.613685,-8212.167163
18982.662326,1473.978722,-3483.949706,-8365.307810
18982.664878,-24464.218262,10356.136213,-8556.733618
18982.667430,-29996.424114,16654.045296,-11236.694930
18982.669982,-2545.963246,5225.924558,-12308.679454
18982.672534,23066.809864,-9456.434915,-11236.694930
18982.675085,28847.869266,-15907.484645,-8422.735552
18982.677637,5742.774240,-5302.494882,-8154.739421
18982.680189,-23621.944707,9667.003304,-8231.309744
18982.682741,-30819.555088,16596.617554,-10872.985894
18982.685293,4000.799387,1052.841944,-12174.681389
18982.687844,27201.607317,-9341.579430,-11389.835576
18982.690396,26493.331827,-17036.896912,-7637.889739
18982.692948,-1110.269686,-2297.109696,-7599.604578
18982.695500,-25804.198918,11083.554283,-9073.583299
18982.698052,-28905.297008,16194.623357,-11313.265253
18982.700604,535.992262,3828.516160,-12500.105262
18982.703155,25459.632464,-9360.722011,-11102.696864
18982.705707,27125.036994,-15984.054968,-8575.876198
18982.708259,2316.252277,-4402.793584,-8288.737486
18982.710811,-26148.765373,10566.704602,-8901.300072
18982.713363,-28771.298942,16118.053034,-10968.698798
18982.715914,5589.633594,6719.045861,-12270.394293
18982.718466,29958.138952,-9667.003304,-11121.839445
18982.721018,22913.669218,-17572.889174,-7427.321350
18982.723570,-3713.660675,-1914.258080,-7925.028451
18982.726122,-26780.470539,12289.536874,-9341.579430
18982.728674,-27641.886675,15888.342064,-11026.126541
18982.731225,3560.520029,2297.109696,-12155.538808
18982.733777,28043.880872,-9533.005238,-11102.696864
18982.736329,25976.482146,-17209.180139,-7197.610381
18982.738881,-2009.970984,-3062.812928,-7657.032320
18982.741433,-25727.628595,11351.550414,-9303.294269
18982.743984,-28465.017650,16252.051099,-10834.700733
18982.746536,650.847747,3885.943902,-12098.111066
18982.749088,30034.709275,-9150.153622,-11045.269122
18982.751640,22071.395662,-17668.602078,-7523.034254
18982.754192,-6929.614250,-363.709035,-8020.741355
18982.756744,-28063.023453,12614.960747,-9494.720077
18982.759295,-26531.616989,16596.617554,-11600.403965
18982.761847,6259.623922,-363.709035,-11849.257515
18982.764399,29364.718947,-9265.009107,-11121.839445
18982.766951,23487.946642,-17802.600144,-7523.034254
18982.769503,-5034.498750,-1952.543242,-7944.171032
18982.772054,-26837.898282,12251.251712,-9284.151688
18982.774606,-27527.031190,16673.187877,-11198.409768
18982.777158,3579.662610,1761.117434,-12040.683323
18982.779710,27948.167968,-9341.579430,-11217.552349
18982.782261,20922.840814,-17132.609816,-7771.887805
18982.784813,-9456.434915,1167.697429,-8039.883936
18982.787365,-28867.011846,13706.087853,-9686.145885
18982.789917,-24942.782782,16386.049165,-11791.829773
18982.792469,8556.733618,-3388.236802,-11217.552349
18982.795020,29996.424114,-9131.011042,-11274.980091
18982.797572,22147.965986,-17745.172402,-7733.602643
18982.800124,-6527.620053,-344.566454,-7944.171032
18982.802676,-28484.160230,13284.951075,-9647.860723
18982.805228,-25765.913757,16500.904650,-11504.691061
18982.807779,6336.194245,-1205.982590,-11715.259450
18982.810331,29269.006043,-9226.723946,-11542.976222
18982.812883,20884.555653,-16271.193680,-7082.754896
18982.815435,-12232.109131,3235.096155,-8537.591037
18982.817986,-30226.135083,14414.363342,-9647.860723
18982.820538,-22722.243410,15735.201418,-11944.970419
18982.823090,10432.706536,-5666.203917,-10777.272990
18982.825642,31183.264123,-9628.718142,-11083.554283
18982.828194,20712.272426,-17094.324654,-7733.602643
18982.830745,-9839.286531,1435.693560,-8039.883936
18982.833297,-30130.422179,14376.078181,-9686.145885
18982.835849,-23928.226000,16041.482710,-11734.402030
18982.838401,8805.587168,-3828.516160,-11179.267187
18982.840952,30589.844118,-9399.007173,-11121.839445
18982.843504,21324.835011,-17706.887240,-7771.887805
18982.846056,-14816.357539,4613.361973,-8614.161360
18982.848608,-30685.557022,15543.775610,-9839.286531
18982.851160,-20463.418875,14720.644635,-12078.968485
18982.853711,11753.544611,-7350.751027,-10490.134278
18982.856263,31872.397032,-10758.130410,-10490.134278
18982.858815,19544.574997,-15926.627226,-7484.749093
18982.861367,-12002.398162,3330.809059,-8690.731683
18982.863918,-31298.119608,15582.060771,-9762.716208
18982.866470,-21937.397597,15007.783347,-11772.687192
18982.869022,10336.993632,-5876.772306,-10815.558152
18982.871574,32274.391229,-10356.136213,-10700.702667
18982.874126,19525.432416,-16941.184008,-7963.313613
18982.876678,-16826.328523,6049.055533,-8614.161360
18982.879230,-31489.545416,16424.334326,-10222.138147
18982.881782,-17209.180139,12672.388490,-12174.681389
18982.884334,13725.230434,-7293.323285,-10738.987829
18982.886886,32178.678325,-12787.243974,-10011.569758
18982.889438,17592.031755,-13897.513661,-8384.450390
18982.891990,-13993.226565,5072.783912,-8671.589102
18982.894542,-31680.971224,16252.051099,-10011.569758
18982.897094,-19257.436285,13725.230434,-12040.683323
18982.899646,12155.538808,-6699.903280,-10719.845248
18982.902198,31891.539613,-11849.257515,-10241.280728
18982.904750,18510.875634,-15237.494317,-7829.315547
18982.907302,-11600.403965,3885.943902,-8595.018779
18982.909854,-30340.990568,16271.193680,-10049.854920
18982.912406,-13131.810429,11255.837510,-12155.538808
18982.914958,16520.047230,-8595.018779,-10796.415571
18982.917510,30513.273795,-13667.802691,-9915.856854
18982.920061,15486.347867,-11753.544611,-8288.737486
18982.922613,-17553.746594,7274.180704,-8614.161360
18982.925165,-30896.125411,16060.625291,-10068.997501
18982.927717,-15696.916256,13112.667848,-12461.820101
18982.930269,14184.652373,-8633.303941,-10738.987829
18982.932821,30876.982830,-13055.240106,-9973.284597
18982.935373,17170.894978,-12500.105262,-8288.737486
18982.937925,-16098.910453,6144.768437,-8384.450390
18982.940477,-30168.707341,16673.187877,-10298.708470
18982.943029,-8327.022648,8729.016845,-12366.107197
18982.945581,19314.864027,-8709.874264,-11083.554283
18982.948133,29364.718947,-15543.775610,-8958.727814
18982.950685,11217.552349,-8116.454259,-8671.589102
18982.953237,-21650.258885,8690.731683,-8518.448456
18982.955789,-30608.986699,16577.474973,-10451.849117
18982.958341,-11179.267187,10222.138147,-12346.964616
18982.960893,17572.889174,-8786.444587,-10834.700733
18982.963445,30111.279598,-14280.365277,-9437.292334
18982.965997,14012.369146,-9801.001370,-8499.305875
18982.968549,-19831.713709,7293.323285,-8441.878133
18982.971100,-31508.687997,16443.476907,-10317.851051
18982.973652,-2507.678085,5493.920690,-12193.823970
18982.976204,23239.093091,-8173.882002,-11600.403965
18982.978756,27833.312483,-17381.463366,-8384.450390
18982.981308,3445.664544,-4804.787781,-8748.159426
18982.983860,-22817.956314,9111.868461,-8499.305875
18982.986412,-30723.842184,17515.461432,-10624.132344
18982.988964,-4977.071008,6853.043926,-12059.825904
18982.991515,21209.979526,-8288.737486,-11447.263318
18982.994067,29364.718947,-16998.611750,-8518.448456
18982.996619,6508.477472,-5953.342629,-8748.159426
18982.999171,-22052.253082,8671.589102,-8441.878133
18983.001723,-30991.838315,17630.316917,-10528.419440
18983.004275,2431.107762,8097.311678,-11772.687192
18983.006827,26780.470539,-8250.452325,-11830.114934
18983.009379,26474.189246,-18376.877568,-7523.034254
18983.011930,-1607.976787,-2794.816797,-7925.028451
18983.014482,-26167.907954,11236.694930,-8997.012976
18983.017034,-28522.445392,17955.740790,-11140.982026
18983.019586,574.277424,2545.963246,-11887.542677
18983.022138,25459.632464,-8441.878133,-11753.544611
18983.024690,27259.035059,-17879.170467,-8020.741355
18983.027242,535.992262,-3522.234867,-8078.169098
18983.029794,-25172.493752,10738.987829,-8729.016845
18983.032346,-28675.586038,17630.316917,-11160.124606
18983.034897,-1627.119368,3579.662610,-12002.398162
18983.037449,30034.709275,-9379.864592,-11428.120738
18983.040001,22243.678890,-17132.609816,-7771.887805
18983.042553,-4594.219392,-880.558717,-8039.883936
18983.045105,-28235.306680,12806.386555,-9265.009107
18983.047657,-25000.210525,16902.898846,-11466.405899
18983.050209,4823.930362,-1761.117434,-11542.976222
18983.052761,28828.726685,-9016.155557,-11734.402030
18983.055312,22837.098894,-17343.178205,-7599.604578
18983.057864,-3483.949706,-1435.693560,-7982.456194
18983.060416,-27393.033125,12232.109131,-9284.151688
18983.062968,-25536.202787,17075.182074,-11389.835576
18983.065520,3828.516160,-421.136778,-11676.974288
18983.068072,30953.553154,-8767.302006,-10892.128475
18983.070623,20003.996936,-15754.343998,-7599.604578
18983.073175,-7925.028451,1914.258080,-8154.739421
18983.075727,-29690.142821,13954.941403,-9552.147819
18983.078278,-21784.256950,15582.060771,-11523.833642
18983.080830,8690.731683,-4843.072942,-10872.985894
18983.083381,30455.846053,-9877.571693,-10987.841379
18983.085933,20023.139517,-16252.051099,-7905.885870
18983.088484,-7197.610381,1129.412267,-8173.882002
18983.091036,-28905.297008,13342.378818,-9341.579430
18983.093587,-22109.680824,15735.201418,-11370.692995
18983.096139,7657.032320,-3637.090352,-10834.700733
18983.098691,29900.711210,-9360.722011,-11217.552349
18983.101242,17113.467235,-13304.093656,-8001.598774
18983.103794,-12404.392358,4383.651003,-8614.161360
18983.106345,-29804.998306,15122.638832,-9686.145885
18983.108897,-17802.600144,13533.804626,-11791.829773
18983.111448,11351.550414,-6853.043926,-10624.132344
18983.114000,29364.718947,-11121.839445,-10451.849117
18983.116552,17553.746594,-14050.654307,-8078.169098
18983.119103,-11006.983960,4192.225195,-8767.302006
18983.121655,-28981.867331,14184.652373,-9475.577496
18983.124206,-19295.721446,14356.935600,-11810.972354
18983.126758,10892.128475,-6546.762634,-10547.562021
18983.129309,29728.427982,-10566.704602,-10662.417506
18983.131861,12806.386555,-10317.851051,-8556.733618
18983.134412,-16500.904650,7140.182638,-8633.303941
18983.136964,-29383.861528,15160.923994,-9896.714274
18983.139516,-13284.951075,11542.976222,-12174.681389
18983.142067,14720.644635,-8327.022648,-10681.560086
18983.144619,28560.730554,-13208.380752,-9896.714274
18983.147170,13859.228499,-10911.271056,-8441.878133
18983.149722,-15792.629160,6489.334891,-8614.161360
18983.152273,-29364.718947,15065.211090,-9896.714274
18983.154825,-14605.789150,12308.679454,-12059.825904
18983.157376,13629.517530,-8384.450390,-10528.419440
18983.159928,29039.295074,-12442.677520,-10068.997501
18983.162480,15467.205286,-11753.544611,-8250.452325
18983.165031,-20961.125976,9226.723946,-8805.587168
18983.167583,-28101.308614,15754.343998,-10088.140082
18983.170134,-7791.030386,8116.454259,-12078.968485
18983.172686,19161.723381,-8671.589102,-11083.554283
18983.175237,27144.179574,-15180.066574,-9533.005238
18983.177789,9073.583299,-7350.751027,-8863.014910
18983.180340,-19372.291770,8193.024582,-8441.878133
18983.182892,-28847.869266,16347.764003,-10375.278794
18983.185443,-9226.723946,8365.307810,-11849.257515
18983.187995,17324.035624,-8384.450390,-10949.556218
18983.190546,28675.586038,-14739.787216,-9226.723946
18983.193098,9839.286531,-8250.452325,-8709.874264
18983.195649,-22971.096960,9992.427178,-8441.878133
18983.198201,-27105.894413,16902.898846,-11045.269122
18983.200752,-995.414202,3062.812928,-11753.544611
18983.203304,23047.667283,-7848.458128,-11619.546546
18983.205855,25995.624726,-17094.324654,-7982.456194
18983.208407,1014.556782,-3656.232933,-8288.737486
18983.210958,-21248.264688,9533.005238,-8556.733618
18983.213510,-28847.869266,17209.180139,-11102.696864
18983.216061,-2182.254211,3943.371645,-11906.685258
18983.218613,21516.260819,-7503.891674,-11676.974288
18983.221164,26991.038928,-16711.473038,-7925.028451
18983.223716,1397.408398,-4058.227130,-8116.454259
18983.226267,-20980.268557,9590.432981,-8595.018779
18983.228819,-26608.187312,17266.607882,-11715.259450
18983.231370,4785.645200,-1550.549045,-11581.261384
18983.233922,26531.616989,-7369.893608,-11983.255581
18983.236473,23813.370515,-17898.313048,-7561.319416
18983.239025,-5876.772306,-114.855485,-8193.024582
18983.241576,-24579.073747,11160.124606,-8901.300072
18983.244128,-28369.304746,17190.037558,-11485.548480
18983.246679,3235.096155,-497.707101,-11849.257515
18983.249231,25899.911822,-7025.327154,-12040.683323
18983.251782,24961.925363,-18013.168533,-7331.608446
18983.254334,-4134.797453,-1493.121302,-8001.598774
18983.256885,-23641.087288,11179.267187,-8729.016845
18983.259437,-24847.069878,16309.478842,-12155.538808
18983.261988,8307.880067,-5551.348432,-10892.128475
18983.264540,29766.713144,-8652.446522,-11485.548480
18983.267091,21937.397597,-17017.754331,-7657.032320
18983.269643,-7274.180704,2067.398726,-8097.311678
18983.272194,-28445.875069,13342.378818,-9207.581365
18983.274745,-24177.079550,14969.498186,-11638.689126
18983.277297,6029.912952,-3369.094221,-11447.263318
18983.279848,31030.123477,-9533.005238,-11236.694930
18983.282399,21229.122107,-16194.623357,-8039.883936
18983.284950,-5570.491013,746.560651,-7867.600709
18983.287501,-29881.568629,13591.232368,-9533.005238
18983.290053,-23411.376318,15103.496251,-11600.403965
18983.292604,9877.571693,-6642.475538,-11121.839445
18983.295155,31776.684128,-12232.109131,-10011.569758
18983.297706,19161.723381,-12940.384621,-8116.454259
18983.300257,-10987.841379,3694.518094,-7944.171032
18983.302808,-31451.260254,15696.916256,-10068.997501
18983.305360,-19736.000805,13208.380752,-12040.683323
18983.307911,9265.009107,-5991.627790,-11140.982026
18983.310462,31948.967355,-12193.823970,-10183.852986
18983.313013,19621.145320,-13572.089787,-8059.026517
18983.315564,-9762.716208,3292.523898,-7963.313613
18983.318116,-31508.687997,15486.347867,-10049.854920
18983.320667,-20425.133714,13552.947206,-11887.542677
18983.323218,8269.594906,-5532.205851,-11217.552349
18983.325769,30092.137018,-14624.931731,-9360.722011
18983.328320,15811.771741,-9360.722011,-8346.165229
18983.330871,-17190.037558,6202.196179,-7867.600709
18983.333423,-30896.125411,16443.476907,-10777.272990
18983.335974,-14586.646570,10719.845248,-12385.249778
18983.338525,13974.083984,-7714.460062,-11198.409768
18983.341076,30589.844118,-14280.365277,-9437.292334
18983.343627,16654.045296,-9820.143950,-8441.878133
18983.346179,-16137.195614,5742.774240,-7848.458128
18983.348730,-30972.695734,16558.332392,-10777.272990
18983.351281,-15333.207221,11198.409768,-12289.536874
18983.353832,13131.810429,-7618.747158,-11102.696864
18983.356383,27469.603448,-16328.621422,-8748.159426
18983.358934,7982.456194,-5761.916821,-8173.882002
18983.361486,-22186.251147,8709.874264,-8307.880067
18983.364037,-28828.726685,16615.760134,-10796.415571
18983.366588,-8078.169098,6738.188442,-12251.251712
18983.369139,20367.705971,-8307.880067,-11542.976222
18983.371690,27833.312483,-15945.769806,-8786.444587
18983.374241,9150.153622,-6355.336826,-8231.309744
18983.376776,-21573.688562,8441.878133,-8231.309744
18983.379310,-29077.580235,16615.760134,-10777.272990
18983.381844,-8843.872330,7350.751027,-12308.679454
18983.384378,19487.147254,-8078.169098,-11370.692995
18983.386912,27909.882806,-15945.769806,-8748.159426
18983.389446,229.710970,-2622.533570,-7791.030386
18983.391980,-26723.042797,11274.980091,-8767.302006
18983.394514,-26397.618923,16003.197549,-11064.411702
18983.397048,-1282.552914,2182.254211,-12193.823970
18983.399582,26665.615054,-8709.874264,-11657.831707
18983.402116,24521.646005,-16864.613685,-7829.315547
18983.404650,1263.410333,-2967.100024,-7733.602643
18983.407184,-26225.335696,10987.841379,-8709.874264
18983.409718,-26857.040862,16118.053034,-10911.271056
18983.412252,-2182.254211,2641.676150,-12136.396227
18983.414786,26129.622792,-8499.305875,-11562.118803
18983.417320,24847.069878,-17056.039493,-7733.602643
18983.419854,-4785.645200,574.277424,-7695.317482
18983.422388,-30302.705406,14088.939469,-9686.145885
18983.424922,-23794.227934,14816.357539,-11562.118803
18983.427456,3617.947771,-2450.250342,-11638.689126
18983.429990,30800.412507,-10183.852986,-11121.839445
18983.432524,21937.397597,-15754.343998,-8250.452325
18983.435059,-4326.223261,267.996131,-7733.602643
18983.437593,-29977.281533,13686.945272,-9494.720077
18983.440127,-23870.798258,15065.211090,-11485.548480
18983.442661,3311.666478,-2086.541307,-11638.689126
18983.445195,30513.273795,-9896.714274,-11255.837510
18983.447729,21841.684693,-15964.912387,-8327.022648
18983.450263,-3943.371645,-76.570323,-7810.172966
18983.452797,-31278.977027,15869.199483,-10222.138147
18983.455331,-19429.719512,13016.954944,-11830.114934
18983.457865,8518.448456,-5915.057467,-11255.837510
18983.460399,31527.830578,-12461.820101,-10164.710405
18983.462933,19908.284032,-12787.243974,-8327.022648
18983.465467,-9858.429112,3388.236802,-7963.313613
18983.468001,-31278.977027,15907.484645,-10126.425243
18983.470535,-19831.713709,13112.667848,-11868.400096
18983.473069,8020.741355,-5551.348432,-11313.265253
18983.475603,31278.977027,-12461.820101,-10183.852986
18983.478139,20195.422744,-13036.097525,-8327.022648
18983.480675,-9245.866526,3215.953574,-7963.313613
18983.483212,-30608.986699,16749.758200,-10796.415571
18983.485748,-13246.665914,9781.858789,-12270.394293
18983.488284,14931.213024,-7312.465866,-11389.835576
18983.490820,29517.859594,-15180.066574,-9150.153622
18983.493356,14739.787216,-8595.018779,-8403.592971
18983.495892,-16711.473038,6374.479406,-7944.171032
18983.498428,-30896.125411,16520.047230,-10796.415571
18983.500965,-13763.515595,10068.997501,-12174.681389
18983.503501,14529.218827,-7121.040058,-11523.833642
18983.506037,29575.287336,-15084.353670,-9131.011042
18983.508573,15122.638832,-8824.729749,-8403.592971
18983.511109,-16424.334326,6087.340694,-8154.739421
18983.513645,-30819.555088,16615.760134,-10700.702667
18983.516181,-5704.489078,4957.928427,-12021.540742
18983.518717,22588.245344,-7791.030386,-11715.259450
18983.521254,26684.757635,-16941.184008,-8039.883936
18983.523790,6010.770371,-4785.645200,-7657.032320
18983.526326,-22492.532440,9226.723946,-8461.020714
18983.528862,-28082.166034,16462.619488,-10853.843314
18983.531398,-5991.627790,5225.924558,-12155.538808
18983.533934,22090.538243,-7810.172966,-11638.689126
18983.536470,26799.613120,-16902.898846,-8039.883936
18983.539007,6642.475538,-4919.643266,-7905.885870
18983.541543,-22128.823405,9169.296203,-8480.163294
18983.544079,-28139.593776,16347.764003,-10719.845248
18983.546615,612.562586,-631.705166,-11638.689126
18983.549151,28752.156362,-8901.300072,-11638.689126
18983.551687,23181.665349,-16654.045296,-8059.026517
18983.554223,-1588.834206,-1397.408398,-7676.174901
18983.556759,-27795.027322,12021.540742,-8997.012976
18983.559296,-25344.776979,15850.056902,-11160.124606
18983.561832,574.277424,-478.564520,-11849.257515
18983.564368,28369.304746,-9016.155557,-11619.546546
18983.566904,23162.522768,-16558.332392,-8173.882002
18983.569440,-1359.123237,-1454.836141,-7733.602643
18983.571976,-27527.031190,11868.400096,-8939.585234
18983.574512,-25134.208590,15907.484645,-11198.409768
18983.577049,248.853550,-114.855485,-11715.259450
18983.579586,30896.125411,-11791.829773,-10585.847182
18983.582124,21477.975658,-14012.369146,-8269.594906
18983.584662,-7044.469734,2335.394858,-7867.600709
18983.587200,-30608.986699,14816.357539,-9762.716208
18983.589738,-21650.258885,13974.083984,-11753.544611
18983.592275,5570.491013,-4421.936165,-11236.694930
18983.594813,30991.838315,-11600.403965,-10624.132344
18983.597351,21382.262754,-14242.080115,-8327.022648
18983.599889,-7140.182638,2239.681954,-7982.456194
18983.602427,-30455.846053,14969.498186,-9781.858789
18983.604965,-21650.258885,13782.658176,-11638.689126
18983.607502,5551.348432,-4345.365842,-11274.980091
18983.610040,30168.707341,-14242.080115,-9456.434915
18983.612578,16271.193680,-9705.288466,-8288.737486
18983.615116,-14548.361408,5206.781978,-7848.458128
18983.617654,-30666.414442,16749.758200,-10624.132344
18983.620192,-15428.920125,10700.702667,-12193.823970
18983.622729,12346.964616,-6738.188442,-11428.120738
18983.625267,29843.283467,-14395.220762,-9303.294269
18983.627805,16137.195614,-9571.290400,-8365.307810
18983.630343,-14203.794954,5359.922624,-7963.313613
18983.632881,-30896.125411,16596.617554,-10624.132344
18983.635418,-15428.920125,10738.987829,-12174.681389
18983.637956,12366.107197,-6451.049730,-11485.548480
18983.640494,29804.998306,-14529.218827,-8269.594906
18983.643032,8135.596840,-5493.920690,-8097.311678
18983.645570,-21171.694365,8403.592971,-8250.452325
