#time,accel_x,accel_y,accel_z
17545.480885,-823.130974,4460.221326,-10107.282662
17545.483459,2431.107762,-267.996131,-9820.143950
17545.486033,-2890.529701,-2852.244539,-10068.997501
17545.488607,-3598.805190,1033.699363,-10183.852986
17545.491181,-38.285162,4977.071008,-9743.573627
17545.493755,-612.562586,-4900.500685,-9590.432981
17545.496330,-267.996131,-1014.556782,-9896.714274
17545.498905,210.568389,4862.215523,-9934.999435
17545.501480,-2335.394858,-2105.683888,-10068.997501
17545.504055,-2545.963246,-612.562586,-10068.997501
17545.506630,2258.824534,3273.381317,-9781.858789
17545.509204,-784.845813,-421.136778,-9820.143950
17545.511779,-2297.109696,-1493.121302,-9915.856854
17545.514354,-1588.834206,1148.554848,-9781.858789
17545.516929,-516.849682,-1129.412267,-9820.143950
17545.519504,-210.568389,-1550.549045,-9954.142016
17545.522078,-38.285162,765.703232,-10011.569758
17545.524653,-708.275490,1607.976787,-9954.142016
17545.527228,-976.271621,38.285162,-9858.429112
17545.529803,-1359.123237,-727.418070,-9743.573627
17545.532378,-1301.695494,689.132909,-9954.142016
17545.534953,-2029.113565,267.996131,-10164.710405
17545.537527,-401.994197,-1550.549045,-9934.999435
17545.540102,-57.427742,-95.712904,-9858.429112
17545.542677,-382.851616,1397.408398,-9877.571693
17545.545252,-1225.125171,19.142581,-10030.712339
17545.547827,-1550.549045,-57.427742,-9992.427178
17545.550401,-1186.840010,1320.838075,-10049.854920
17545.552976,-1033.699363,1895.115499,-9877.571693
17545.555551,574.277424,-535.992262,-9915.856854
17545.558126,-3541.377448,-1971.685822,-9915.856854
17545.560701,689.132909,918.843878,-9877.571693
17545.563275,-497.707101,-899.701298,-9915.856854
17545.565850,-535.992262,2067.398726,-10030.712339
17545.568425,3101.098090,1071.984525,-10107.282662
17545.571000,-708.275490,-3407.379382,-10049.854920
17545.573575,880.558717,4670.789715,-10183.852986
17545.576150,-1129.412267,2871.387120,-9839.286531
17545.578724,-2718.246474,-4039.084549,-9915.856854
17545.581299,823.130974,3426.521963,-9724.431046
17545.583874,2794.816797,3809.373579,-9705.288466
17545.586449,-497.707101,-1875.972918,-9877.571693
17545.589024,-1282.552914,-574.277424,-10011.569758
17545.591598,727.418070,4823.930362,-9915.856854
17545.594173,114.855485,95.712904,-9858.429112
17545.596749,-937.986459,-2603.390989,-10068.997501
17545.599325,153.140646,2986.242605,-9762.716208
17545.601901,-95.712904,1244.267752,-9628.718142
17545.604477,-1052.841944,-2488.535504,-9839.286531
17545.607052,-593.420005,574.277424,-10183.852986
17545.609628,459.421939,2450.250342,-10202.995566
17545.612204,421.136778,-650.847747,-9915.856854
17545.614780,631.705166,57.427742,-9820.143950
17545.617356,-708.275490,1148.554848,-9877.571693
17545.619932,-19.142581,1416.550979,-9934.999435
17545.622507,-248.853550,478.564520,-9801.001370
17545.625083,-363.709035,-1646.261949,-9954.142016
17545.627659,421.136778,-440.279358,-10011.569758
17545.630235,-689.132909,1627.119368,-9915.856854
17545.632811,1627.119368,1607.976787,-9801.001370
17545.635387,-1052.841944,-1646.261949,-10030.712339
17545.637962,-650.847747,4460.221326,-10145.567824
17545.640538,2009.970984,-421.136778,-9896.714274
17545.643114,-4134.797453,-2373.680019,-9954.142016
17545.645690,-382.851616,5704.489078,-9724.431046
17545.648266,-440.279358,3617.947771,-9647.860723
17545.650842,-593.420005,-4919.643266,-9571.290400
17545.653417,-133.998066,-172.283227,-9915.856854
17545.655993,76.570323,4058.227130,-9992.427178
17545.658569,-2488.535504,-1416.550979,-10011.569758
17545.661145,-2105.683888,229.710970,-10011.569758
17545.663721,1301.695494,2316.252277,-9858.429112
17545.666297,-574.277424,-401.994197,-9762.716208
17545.668872,-1646.261949,-1990.828403,-9877.571693
17545.671448,-1895.115499,421.136778,-9934.999435
17545.674024,-1244.267752,229.710970,-9915.856854
17545.676600,-1205.982590,95.712904,-9877.571693
17545.679176,-133.998066,1110.269686,-9973.284597
17545.681752,-133.998066,1397.408398,-9954.142016
17545.684329,-650.847747,574.277424,-9705.288466
17545.686905,-1856.830338,-287.138712,-9820.143950
17545.689481,-2488.535504,76.570323,-9992.427178
17545.692057,-995.414202,-650.847747,-10030.712339
17545.694633,267.996131,-899.701298,-9877.571693
17545.697209,-133.998066,899.701298,-9762.716208
17545.699786,-1014.556782,497.707101,-9915.856854
17545.702362,-1607.976787,842.273555,-10011.569758
17545.704938,-2335.394858,1339.980656,-9915.856854
17545.707514,401.994197,421.136778,-9801.001370
17545.710090,-650.847747,-2794.816797,-9839.286531
17545.712667,-1416.550979,-842.273555,-9820.143950
17545.715243,-133.998066,-229.710970,-10049.854920
17545.717819,-3751.945837,555.134843,-10011.569758
17545.720395,1780.260014,2603.390989,-9781.858789
17545.722971,1435.693560,-2335.394858,-9915.856854
17545.725547,727.418070,2086.541307,-9858.429112
17545.728124,803.988394,5474.778109,-9934.999435
17545.730700,-1646.261949,-3196.810994,-9934.999435
17545.733276,-1627.119368,-325.423874,-10068.997501
17545.735852,1301.695494,2794.816797,-9992.427178
17545.738428,172.283227,-4345.365842,-9762.716208
17545.741005,-287.138712,746.560651,-9954.142016
17545.743581,210.568389,3866.801322,-10107.282662
17545.746157,153.140646,2258.824534,-9858.429112
17545.748733,-708.275490,-1397.408398,-9954.142016
17545.751309,497.707101,2297.109696,-10126.425243
17545.753885,593.420005,1914.258080,-10011.569758
17545.756462,-784.845813,-1780.260014,-9762.716208
17545.759038,-401.994197,612.562586,-9705.288466
17545.761614,-114.855485,1665.404530,-10030.712339
17545.764190,-19.142581,-382.851616,-10088.140082
17545.766766,516.849682,267.996131,-10088.140082
17545.769343,1071.984525,1818.545176,-9705.288466
17545.771919,-440.279358,727.418070,-10011.569758
17545.774495,-229.710970,-133.998066,-9954.142016
17545.777071,-1588.834206,708.275490,-10088.140082
17545.779647,-497.707101,1722.832272,-10126.425243
17545.782222,57.427742,-593.420005,-9839.286531
17545.784798,421.136778,-2048.256146,-9858.429112
17545.787373,229.710970,3349.951640,-9801.001370
17545.789948,1205.982590,-95.712904,-9877.571693
17545.792523,-2775.674216,-612.562586,-9992.427178
17545.795098,669.990328,4517.649069,-9801.001370
17545.797674,-1320.838075,-4153.940034,-9973.284597
17545.800249,-3273.381317,-2545.963246,-10088.140082
17545.802824,210.568389,5761.916821,-9686.145885
17545.805399,-1110.269686,-2239.681954,-9399.007173
17545.807974,-957.129040,-2986.242605,-10107.282662
17545.810549,-344.566454,1588.834206,-9915.856854
17545.813125,612.562586,2986.242605,-9762.716208
17545.815700,-2220.539373,-1493.121302,-10011.569758
17545.818275,-1033.699363,-937.986459,-9992.427178
17545.820850,229.710970,2316.252277,-9820.143950
17545.823425,-1205.982590,-1741.974853,-9686.145885
17545.826001,-2852.244539,-1129.412267,-9934.999435
17545.828576,-899.701298,2201.396792,-9858.429112
17545.831151,-38.285162,-382.851616,-9973.284597
17545.833726,-76.570323,-1339.980656,-10126.425243
17545.836301,-823.130974,1186.840010,-9915.856854
17545.838876,-1033.699363,1780.260014,-9801.001370
17545.841452,-2584.248408,172.283227,-9762.716208
17545.844027,-1359.123237,-995.414202,-10049.854920
17545.846602,555.134843,-401.994197,-9915.856854
17545.849177,-95.712904,-306.281293,-9915.856854
17545.851752,-1225.125171,229.710970,-10030.712339
17545.854328,-1454.836141,1205.982590,-9992.427178
17545.856903,-2067.398726,1129.412267,-9915.856854
17545.859478,-248.853550,1646.261949,-9762.716208
17545.862053,153.140646,-1990.828403,-9954.142016
17545.864628,-689.132909,38.285162,-9858.429112
17545.867203,-1129.412267,-210.568389,-9973.284597
17545.869779,-3388.236802,1397.408398,-9877.571693
17545.872354,2431.107762,497.707101,-9839.286531
17545.874929,1971.685822,-1856.830338,-9954.142016
17545.877504,133.998066,325.423874,-10011.569758
17545.880079,1014.556782,6106.483275,-10011.569758
17545.882655,-1282.552914,-2105.683888,-9934.999435
17545.885229,-2067.398726,-1895.115499,-10088.140082
17545.887804,1512.263883,3809.373579,-9858.429112
17545.890379,842.273555,-3541.377448,-9705.288466
17545.892954,-957.129040,-1148.554848,-10011.569758
17545.895528,995.414202,4326.223261,-9973.284597
17545.898103,-363.709035,306.281293,-9954.142016
17545.900678,-803.988394,-497.707101,-10049.854920
17545.903253,325.423874,3579.662610,-10088.140082
17545.905827,631.705166,3158.525832,-9973.284597
17545.908402,95.712904,-1531.406464,-9705.288466
17545.910977,-344.566454,-1550.549045,-9762.716208
17545.913552,-76.570323,2201.396792,-10088.140082
17545.916126,306.281293,1225.125171,-10145.567824
17545.918701,-478.564520,-650.847747,-10011.569758
17545.921276,650.847747,1493.121302,-9820.143950
17545.923851,918.843878,1588.834206,-9915.856854
17545.926425,-765.703232,267.996131,-9743.573627
17545.929000,-1014.556782,-516.849682,-9915.856854
17545.931575,248.853550,-478.564520,-9992.427178
17545.934150,-612.562586,861.416136,-10030.712339
17545.936724,2124.826469,1186.840010,-9934.999435
17545.939299,95.712904,-2009.970984,-10011.569758
17545.941874,-1971.685822,2603.390989,-9839.286531
17545.944449,2775.674216,3273.381317,-9858.429112
17545.947023,-3771.088418,-4268.795518,-10241.280728
17545.949598,-2794.816797,2105.683888,-10241.280728
17545.952173,-287.138712,1684.547110,-9801.001370
17545.954748,-114.855485,-5589.633594,-9552.147819
17545.957322,-478.564520,765.703232,-9915.856854
17545.959897,-937.986459,4134.797453,-9973.284597
17545.962472,-2488.535504,-1244.267752,-9934.999435
17545.965047,-1110.269686,306.281293,-10049.854920
17545.967621,1263.410333,2277.967115,-9801.001370
17545.970196,899.701298,1225.125171,-9781.858789
17545.972771,-2258.824534,-2603.390989,-9839.286531
17545.975346,-2660.818731,1052.841944,-9954.142016
17545.977921,-1263.410333,1225.125171,-9915.856854
17545.980495,38.285162,-1512.263883,-9839.286531
17545.983070,-191.425808,0.000000,-10088.140082
17545.985645,-497.707101,1914.258080,-10049.854920
17545.988219,-1416.550979,401.994197,-9896.714274
17545.990792,-1933.400661,-1301.695494,-9839.286531
17545.993366,-746.560651,306.281293,-9801.001370
17545.995939,-133.998066,133.998066,-10049.854920
17545.998513,-1359.123237,-976.271621,-10011.569758
17546.001086,-229.710970,287.138712,-9858.429112
17546.003660,-1225.125171,631.705166,-9934.999435
17546.006233,-344.566454,-842.273555,-10107.282662
17546.008807,-1378.265818,1186.840010,-10030.712339
17546.011380,612.562586,957.129040,-9992.427178
17546.013954,-2737.389054,-1473.978722,-9858.429112
17546.016528,497.707101,-765.703232,-9934.999435
17546.019101,-708.275490,-823.130974,-9934.999435
17546.021675,-363.709035,2967.100024,-9915.856854
17546.024248,2277.967115,325.423874,-10145.567824
17546.026822,-593.420005,-3254.238736,-10030.712339
17546.029395,1378.265818,5187.639397,-9992.427178
17546.031969,-823.130974,2143.969050,-9743.573627
17546.034542,-2986.242605,-3369.094221,-9915.856854
17546.037116,-612.562586,38.285162,-9992.427178
17546.039690,2967.100024,2105.683888,-9628.718142
17546.042263,76.570323,-1856.830338,-9877.571693
17546.044837,-1205.982590,-153.140646,-10049.854920
17546.047410,306.281293,3809.373579,-9915.856854
17546.049984,382.851616,440.279358,-9820.143950
17546.052557,-191.425808,-1225.125171,-10164.710405
17546.055131,95.712904,1971.685822,-9992.427178
17546.057704,-0.000000,248.853550,-9609.575562
17546.060278,-382.851616,-1225.125171,-9858.429112
17546.062851,172.283227,1416.550979,-10030.712339
17546.065425,95.712904,1148.554848,-10183.852986
17546.067999,210.568389,114.855485,-9877.571693
17546.070572,765.703232,535.992262,-9762.716208
17546.073146,-57.427742,2545.963246,-9801.001370
17546.075719,-363.709035,-401.994197,-9858.429112
17546.078293,-478.564520,-1454.836141,-10011.569758
17546.080866,-861.416136,918.843878,-10011.569758
17546.083440,2354.537438,1646.261949,-10011.569758
17546.086013,-708.275490,-2718.246474,-10049.854920
17546.088587,-555.134843,3885.943902,-9915.856854
17546.091160,1741.974853,842.273555,-9820.143950
17546.093732,-4919.643266,-976.271621,-9915.856854
17546.096305,-593.420005,5053.641331,-9915.856854
17546.098878,-1014.556782,-3962.514226,-9877.571693
17546.101451,172.283227,-5302.494882,-9571.290400
17546.104024,-516.849682,306.281293,-9915.856854
17546.106596,-1052.841944,4077.369710,-10030.712339
17546.109169,-2679.961312,-1091.127106,-9992.427178
17546.111742,-1378.265818,-114.855485,-10011.569758
17546.114315,1033.699363,2316.252277,-10011.569758
17546.116887,-172.283227,-1052.841944,-9858.429112
17546.119460,-1665.404530,-1512.263883,-9820.143950
17546.122033,-1205.982590,1263.410333,-9839.286531
17546.124606,-1799.402595,-229.710970,-10011.569758
17546.127178,-803.988394,0.000000,-9858.429112
17546.129751,-229.710970,784.845813,-9839.286531
17546.132324,-937.986459,-19.142581,-10030.712339
17546.134897,-880.558717,306.281293,-9934.999435
17546.137469,-957.129040,-421.136778,-9781.858789
17546.140042,-1167.697429,-114.855485,-10011.569758
17546.142615,-1301.695494,459.421939,-10164.710405
17546.145188,-708.275490,-535.992262,-9973.284597
17546.147761,-344.566454,535.992262,-9667.003304
17546.150333,-2143.969050,1052.841944,-9896.714274
17546.152906,-38.285162,612.562586,-9973.284597
17546.155479,-1454.836141,-2124.826469,-9915.856854
17546.158052,-133.998066,1454.836141,-9877.571693
17546.160624,-1531.406464,650.847747,-9973.284597
17546.163197,-1952.543242,1225.125171,-9743.573627
17546.165770,2048.256146,880.558717,-9609.575562
17546.168343,-0.000000,-2182.254211,-9896.714274
17546.170915,708.275490,4096.512291,-9992.427178
17546.173488,574.277424,3790.230998,-9992.427178
17546.176061,-861.416136,-3675.375514,-9762.716208
17546.178634,-325.423874,1531.406464,-10126.425243
17546.181207,593.420005,1761.117434,-10260.423309
17546.183779,-669.990328,-3043.670347,-9896.714274
17546.186352,574.277424,1569.691626,-9762.716208
17546.188925,746.560651,2622.533570,-9839.286531
17546.191498,-803.988394,-1052.841944,-9934.999435
17546.194069,-727.418070,918.843878,-9992.427178
17546.196640,172.283227,1550.549045,-9992.427178
17546.199211,95.712904,1071.984525,-10030.712339
17546.201783,57.427742,-1933.400661,-9781.858789
17546.204354,-38.285162,267.996131,-9781.858789
17546.206925,248.853550,2124.826469,-9801.001370
17546.209497,-631.705166,95.712904,-10164.710405
17546.212068,-459.421939,-248.853550,-10068.997501
17546.214639,1856.830338,1895.115499,-9781.858789
17546.217210,114.855485,1493.121302,-9877.571693
17546.219782,-1167.697429,-172.283227,-9934.999435
17546.222353,-133.998066,-516.849682,-9992.427178
17546.224924,-650.847747,287.138712,-9934.999435
17546.227496,2067.398726,1569.691626,-10107.282662
17546.230067,516.849682,-1761.117434,-10068.997501
17546.232638,-1799.402595,1148.554848,-9743.573627
17546.235209,2450.250342,3101.098090,-9781.858789
17546.237781,-3598.805190,-2775.674216,-10202.995566
17546.240352,-3139.383251,1952.543242,-10317.851051
17546.242923,-287.138712,689.132909,-9915.856854
17546.245495,478.564520,-4996.213589,-9667.003304
17546.248066,-344.566454,784.845813,-9934.999435
17546.250637,-1512.263883,3445.664544,-9954.142016
17546.253208,-2545.963246,-669.990328,-9820.143950
17546.255780,-1320.838075,114.855485,-10107.282662
17546.258351,727.418070,1799.402595,-9896.714274
17546.260922,631.705166,1301.695494,-9667.003304
17546.263494,-1282.552914,-1990.828403,-9781.858789
17546.266065,-2201.396792,-459.421939,-10126.425243
17546.268636,-1339.980656,1186.840010,-10145.567824
17546.271207,-899.701298,421.136778,-9896.714274
17546.273779,-669.990328,248.853550,-9839.286531
17546.276350,-344.566454,-267.996131,-9954.142016
17546.278921,-708.275490,516.849682,-9896.714274
17546.281493,-1033.699363,267.996131,-9915.856854
17546.284064,-1627.119368,-784.845813,-10011.569758
17546.286635,-2124.826469,153.140646,-10164.710405
17546.289206,-114.855485,842.273555,-9896.714274
17546.291778,-784.845813,-918.843878,-9647.860723
17546.294349,440.279358,-1665.404530,-9896.714274
17546.296919,-1684.547110,-382.851616,-10088.140082
17546.299488,-95.712904,2469.392923,-9915.856854
17546.302058,-3292.523898,-765.703232,-9896.714274
17546.304627,-114.855485,669.990328,-9762.716208
17546.307197,2277.967115,-1531.406464,-9801.001370
17546.309766,-1761.117434,153.140646,-9877.571693
17546.312336,2067.398726,2641.676150,-10202.995566
17546.314906,-1052.841944,-3024.527766,-9915.856854
17546.317475,957.129040,1818.545176,-10068.997501
17546.320045,-57.427742,5149.354235,-9781.858789
17546.322614,-2392.822600,-2450.250342,-9877.571693
17546.325184,-899.701298,-1952.543242,-9954.142016
17546.327753,1761.117434,2124.826469,-9762.716208
17546.330323,593.420005,459.421939,-9973.284597
17546.332892,-1205.982590,-976.271621,-10030.712339
17546.335462,-631.705166,2526.820666,-10126.425243
17546.338032,612.562586,1799.402595,-9762.716208
17546.340601,421.136778,-861.416136,-9915.856854
17546.343171,899.701298,-114.855485,-9992.427178
17546.345740,191.425808,1244.267752,-9858.429112
17546.348310,-344.566454,306.281293,-9954.142016
17546.350879,-937.986459,421.136778,-10107.282662
17546.353449,325.423874,937.986459,-9877.571693
17546.356018,2048.256146,765.703232,-9858.429112
