#time,accel_x,accel_y,accel_z
23475.885464,-6546.762634,-5608.776174,8824.729749
23475.888011,-3254.238736,6029.912952,10030.712339
23475.890558,7982.456194,4613.361973,9762.716208
23475.893105,1186.840010,-5589.633594,9341.579430
23475.895652,-7369.893608,-1531.406464,9801.001370
23475.898198,-2220.539373,7178.467800,10049.854920
23475.900745,7255.038123,344.566454,8843.872330
23475.903292,344.566454,-7216.752962,9035.298138
23475.905839,-6738.188442,2277.967115,10662.417506
23475.908386,899.701298,8863.014910,10451.849117
23475.910933,2526.820666,-4441.078746,8518.448456
23475.913480,-5168.496816,-8116.454259,8384.450390
23475.916027,-3637.090352,5685.346498,10317.851051
23475.918574,7561.319416,7312.465866,10375.278794
23475.921121,1435.693560,-5091.926493,9092.725880
23475.923668,-6814.758765,-4594.219392,9111.868461
23475.926215,-3062.812928,6106.483275,9915.856854
23475.928762,8020.741355,3292.523898,9456.434915
23475.931308,976.271621,-5723.631659,9341.579430
23475.933855,-7159.325219,-650.847747,9954.142016
23475.936402,-1454.836141,7503.891674,10088.140082
23475.938949,6699.903280,-172.283227,8786.444587
23475.941496,-3407.379382,-7905.885870,8346.165229
23475.944043,-4345.365842,4728.217458,10585.847182
23475.946590,5953.342629,9399.007173,10872.985894
23475.949137,2029.113565,-4364.508422,8805.587168
23475.951684,-5838.487144,-7484.749093,8480.163294
23475.954231,-3388.236802,5589.633594,10164.710405
23475.956778,7810.172966,6565.905214,10260.423309
23475.959327,1320.838075,-5034.498750,9245.866526
23475.961876,-7140.182638,-3866.801322,9150.153622
23475.964424,-2833.101958,6623.332957,10011.569758
23475.966973,7752.745224,2679.961312,9399.007173
23475.969522,861.416136,-7121.040058,9054.440718
23475.972071,-7159.325219,669.990328,10202.995566
23475.974620,3809.373579,10298.708470,10968.698798
23475.977169,3158.525832,-3943.371645,8499.305875
23475.979718,-4173.082614,-9303.294269,8154.739421
23475.982267,-4019.941968,5647.061336,10643.274925
23475.984816,6757.331022,8824.729749,10758.130410
23475.987365,1703.689691,-5149.354235,8805.587168
23475.989914,-6451.049730,-5953.342629,8729.016845
23475.992463,-3330.809059,6068.198114,10183.852986
23475.995011,8116.454259,4785.645200,9743.573627
23475.997560,1186.840010,-5532.205851,9265.009107
23476.000109,-7159.325219,-2029.113565,9724.431046
23476.002658,-2297.109696,6872.186507,9934.999435
23476.005207,4632.504554,899.701298,8269.594906
23476.007756,-2354.537438,-8767.302006,8422.735552
23476.010305,-4919.643266,4709.074877,10872.985894
23476.012854,5130.211654,9456.434915,10719.845248
23476.015403,2431.107762,-4134.797453,8690.731683
23476.017952,-5130.211654,-7944.171032,8499.305875
23476.020501,-3598.805190,5187.639397,10260.423309
23476.023050,7542.176835,7733.602643,10413.563955
23476.025598,1244.267752,-4900.500685,9169.296203
23476.028147,-6738.188442,-5130.211654,8843.872330
23476.030696,-3177.668413,6240.481341,9973.284597
23476.033245,7982.456194,3675.375514,9590.432981
23476.035794,937.986459,-6087.340694,9265.009107
23476.038343,-5819.344563,3464.807125,10796.415571
23476.040893,2775.674216,9667.003304,10719.845248
23476.043444,3751.945837,-3369.094221,8422.735552
23476.045994,-3407.379382,-9016.155557,8327.022648
23476.048545,-4211.367776,4881.358104,10662.417506
23476.051095,6125.625856,9418.149754,10834.700733
23476.053646,1780.260014,-4460.221326,8786.444587
23476.056196,-5953.342629,-7255.038123,8518.448456
23476.058747,-3407.379382,5627.918755,10164.710405
23476.061297,7925.028451,6278.766502,10049.854920
23476.063848,1301.695494,-5187.639397,9169.296203
23476.066398,-7082.754896,-3426.521963,9322.436850
23476.068949,382.851616,6757.331022,10356.136213
23476.071499,5283.352301,-2048.256146,8480.163294
23476.074050,-1627.119368,-8709.874264,8652.446522
23476.076600,-5245.067139,4000.799387,10796.415571
23476.079151,4192.225195,9973.284597,10758.130410
23476.081701,2890.529701,-3809.373579,8556.733618
23476.084252,-4460.221326,-8882.157491,8250.452325
23476.086802,-3771.088418,5111.069074,10413.563955
23476.089353,7178.467800,8709.874264,10624.132344
23476.091903,1512.263883,-4881.358104,8939.585234
23476.094454,-6393.621987,-6163.911018,8729.016845
23476.097004,-3292.523898,6087.340694,10011.569758
23476.099555,8078.169098,4843.072942,9858.429112
23476.102105,-114.855485,-8059.026517,8748.159426
23476.104656,-6183.053598,2737.389054,10566.704602
23476.107206,1799.402595,9781.858789,10719.845248
23476.109757,4268.795518,-3120.240670,8403.592971
23476.112307,-2699.103893,-8977.870395,8327.022648
23476.114858,-4479.363907,4728.217458,10719.845248
23476.117408,5589.633594,9647.860723,10815.558152
23476.119959,2067.398726,-4307.080680,8671.589102
23476.122509,-5493.920690,-7714.460062,8422.735552
23476.125060,-3483.949706,5283.352301,10164.710405
23476.127610,7791.030386,7255.038123,10279.565890
23476.130161,1282.552914,-4996.213589,9188.438784
23476.132711,-6814.758765,-4555.934230,10241.280728
23476.135262,-363.709035,8652.446522,10394.421374
23476.137812,5532.205851,-1397.408398,8556.733618
23476.140362,-1052.841944,-8671.589102,8595.018779
23476.142914,-5474.778109,3483.949706,10719.845248
23476.145466,3503.092286,10068.997501,10872.985894
23476.148018,3196.810994,-3522.234867,8499.305875
23476.150570,-4077.369710,-9035.298138,8212.167163
23476.153122,-3943.371645,4977.071008,10547.562021
23476.155674,6776.473603,9035.298138,10796.415571
23476.158226,1665.404530,-4709.074877,8882.157491
23476.160778,-6431.907149,-6661.618118,8595.018779
23476.163330,-3330.809059,5915.057467,10145.567824
23476.165881,6891.329088,344.566454,8824.729749
23476.168433,133.998066,-7867.600709,8939.585234
23476.170985,-6240.481341,2258.824534,10547.562021
23476.173537,1225.125171,9494.720077,10547.562021
23476.176089,4460.221326,-2813.959378,8384.450390
23476.178641,-2297.109696,-9035.298138,8403.592971
23476.181193,-4670.789715,4402.793584,10643.274925
23476.183745,5149.354235,9858.429112,10796.415571
23476.186297,2354.537438,-4211.367776,8614.161360
23476.188849,-5187.639397,-8154.739421,8422.735552
23476.191400,-3541.377448,5264.209720,10317.851051
23476.193952,7637.889739,7733.602643,10356.136213
23476.196504,842.273555,-5015.356170,9092.725880
23476.199056,-6776.473603,95.712904,10011.569758
23476.201608,-880.558717,8824.729749,10394.421374
23476.204160,5991.627790,-1110.269686,8690.731683
23476.206712,-842.273555,-8652.446522,8652.446522
23476.209264,-5474.778109,3426.521963,10700.702667
23476.211816,3177.668413,10011.569758,10853.843314
23476.214368,3292.523898,-3541.377448,8288.737486
23476.216919,-3790.230998,-8863.014910,8403.592971
23476.219471,-3943.371645,4804.787781,10470.991698
23476.222023,6604.190376,9284.151688,10681.560086
23476.224575,1665.404530,-4517.649069,8843.872330
23476.227127,-6240.481341,-7006.184573,8575.876198
23476.229679,-2143.969050,7886.743290,10241.280728
23476.232231,7044.469734,784.845813,8901.300072
23476.234783,229.710970,-8001.598774,8843.872330
23476.237335,-6259.623922,2124.826469,10528.419440
23476.239887,1033.699363,9475.577496,10566.704602
23476.242438,4536.791650,-2584.248408,8384.450390
23476.244991,-2297.109696,-8537.591037,8595.018779
23476.247544,-4689.932296,4019.941968,10585.847182
23476.250097,4996.213589,9801.001370,10758.130410
23476.252650,2201.396792,-3579.662610,8882.157491
23476.255203,-5053.641331,-8537.591037,8346.165229
23476.257756,-3637.090352,4919.643266,10222.138147
23476.260309,7676.174901,8575.876198,9437.292334
23476.262862,746.560651,-6355.336826,9265.009107
23476.265415,-6546.762634,-669.990328,9877.571693
23476.267968,-995.414202,8843.872330,10413.563955
23476.270521,5876.772306,-421.136778,8882.157491
23476.273074,-727.418070,-9150.153622,8461.020714
23476.275627,-5398.207786,3254.238736,10604.989763
23476.278180,2852.244539,10643.274925,11045.269122
23476.280733,3522.234867,-3828.516160,8288.737486
23476.283286,-3713.660675,-8901.300072,8346.165229
23476.285839,-3943.371645,5111.069074,10624.132344
23476.288392,6623.332957,8901.300072,10604.989763
23476.290945,1531.406464,-4364.508422,8958.727814
23476.293498,-7082.754896,-1818.545176,9686.145885
23476.296051,-2239.681954,7637.889739,10088.140082
23476.298604,6910.471669,784.845813,8843.872330
23476.301157,191.425808,-7389.036189,9035.298138
23476.303710,-6049.055533,1454.836141,10241.280728
23476.306263,995.414202,9647.860723,10585.847182
23476.308816,4555.934230,-1895.115499,8652.446522
23476.311369,-2143.969050,-9513.862658,8327.022648
23476.313922,-4594.219392,4058.227130,10624.132344
23476.316475,4996.213589,10490.134278,11045.269122
23476.319028,2277.967115,-4345.365842,8575.876198
23476.321580,-5168.496816,-8384.450390,8384.450390
23476.324133,-3483.949706,5513.063270,10145.567824
23476.326686,7771.887805,3024.527766,9494.720077
23476.329239,746.560651,-7140.182638,9054.440718
23476.331792,-6604.190376,-57.427742,10049.854920
23476.334345,-957.129040,9131.011042,10566.704602
23476.336898,5704.489078,-1014.556782,8614.161360
23476.339451,-861.416136,-8958.727814,8556.733618
23476.342004,-5245.067139,3407.379382,10643.274925
23476.344557,3177.668413,10145.567824,10853.843314
23476.347094,3330.809059,-3503.092286,8441.878133
23476.349631,-4000.799387,-8863.014910,8327.022648
23476.352168,-3847.658741,4709.074877,10470.991698
23476.354705,6795.616184,9207.581365,10834.700733
23476.357242,1110.269686,-6183.053598,9188.438784
23476.359779,-6910.471669,-2048.256146,9628.718142
23476.362316,-2163.111630,8059.026517,10222.138147
23476.364853,6738.188442,650.847747,8843.872330
23476.367390,19.142581,-8059.026517,8824.729749
23476.369927,-5972.485210,2086.541307,10451.849117
23476.372464,1244.267752,9858.429112,10719.845248
23476.375001,4268.795518,-2545.963246,8518.448456
23476.377538,-2622.533570,-9016.155557,8403.592971
23476.380075,-4326.223261,4077.369710,10662.417506
23476.382612,5436.492947,10126.425243,10892.128475
23476.385149,2163.111630,-3924.229064,8690.731683
23476.387686,-6967.899411,-3981.656806,9226.723946
23476.390223,-2852.244539,7178.467800,10183.852986
23476.392760,7484.749093,2584.248408,9379.864592
23476.395297,650.847747,-7255.038123,8997.012976
23476.397834,-6393.621987,325.423874,10011.569758
23476.400371,-497.707101,9207.581365,10470.991698
23476.402908,5264.209720,-1186.840010,8595.018779
23476.405444,-1359.123237,-8997.012976,8537.591037
23476.407981,-4977.071008,3311.666478,10662.417506
23476.410518,3694.518094,10490.134278,10872.985894
23476.413055,2890.529701,-3579.662610,8518.448456
23476.415592,-4402.793584,-8958.727814,8327.022648
23476.418129,-3694.518094,4900.500685,10470.991698
23476.420666,7982.456194,4479.363907,9724.431046
23476.423203,976.271621,-6565.905214,9188.438784
23476.425740,-6776.473603,-1454.836141,9820.143950
23476.428277,-1799.402595,8422.735552,10241.280728
23476.430814,6221.338760,210.568389,8863.014910
23476.433351,-287.138712,-8384.450390,8767.302006
23476.435888,-5513.063270,2048.256146,10413.563955
23476.438425,1952.543242,10241.280728,10815.558152
23476.440962,3828.516160,-2641.676150,8575.876198
23476.443499,-3062.812928,-9379.864592,8346.165229
23476.446036,-3981.656806,4192.225195,10413.563955
23476.448576,5953.342629,10164.710405,10987.841379
23476.451116,1148.554848,-5570.491013,9207.581365
23476.453656,-6853.043926,-3579.662610,9341.579430
23476.456196,-2603.390989,7561.319416,10183.852986
23476.458736,7063.612315,2067.398726,9226.723946
23476.461276,478.564520,-7791.030386,8901.300072
23476.463816,-6049.055533,918.843878,10183.852986
23476.466356,191.425808,9686.145885,10662.417506
23476.468896,4709.074877,-1722.832272,8633.303941
23476.471437,-1799.402595,-9169.296203,8518.448456
23476.473977,-4517.649069,3503.092286,10566.704602
23476.476517,4479.363907,10604.989763,10892.128475
23476.479057,2469.392923,-3828.516160,8633.303941
23476.481597,-4919.643266,-9131.011042,8231.309744
23476.484137,-3081.955509,6699.903280,10011.569758
23476.486677,7676.174901,4096.512291,9647.860723
23476.489217,937.986459,-7312.465866,8977.870395
23476.491757,-6585.047795,-823.130974,9896.714274
23476.494297,-1225.125171,9360.722011,10547.562021
23476.496837,5685.346498,-669.990328,8671.589102
23476.499377,-784.845813,-8977.870395,8537.591037
23476.501917,-5302.494882,3158.525832,10566.704602
23476.504457,2928.814862,10183.852986,10853.843314
23476.506997,3215.953574,-3215.953574,8556.733618
23476.509537,-3790.230998,-9035.298138,8422.735552
23476.512077,-3751.945837,4479.363907,10432.706536
23476.514617,8059.026517,5302.494882,9858.429112
23476.517158,976.271621,-6259.623922,9169.296203
23476.519698,-6833.901346,-2220.539373,9647.860723
23476.522238,-2182.254211,7905.885870,10145.567824
23476.524778,6527.620053,995.414202,8977.870395
23476.527318,38.285162,-7944.171032,8901.300072
23476.529858,-5608.776174,1320.838075,10279.565890
23476.532398,1244.267752,10049.854920,10738.987829
23476.534938,3943.371645,-2048.256146,8575.876198
23476.537478,-2584.248408,-9609.575562,8307.880067
23476.540018,-4077.369710,4077.369710,10490.134278
23476.542558,5608.776174,10451.849117,10892.128475
23476.545098,1971.685822,-4249.652938,8729.016845
23476.547638,-6987.041992,-4000.799387,9245.866526
23476.550181,-2775.674216,7446.463931,10260.423309
23476.552723,7293.323285,2603.390989,9341.579430
23476.555266,574.277424,-7580.461997,8843.872330
23476.557808,-6010.770371,421.136778,10088.140082
23476.560351,-114.855485,9513.862658,10547.562021
23476.562894,4804.787781,-1148.554848,8709.874264
23476.565436,-1588.834206,-9092.725880,8480.163294
23476.567979,-4479.363907,3005.385186,10413.563955
23476.570521,4134.797453,10624.132344,10968.698798
23476.573064,2526.820666,-3330.809059,8690.731683
23476.575606,-4881.358104,-9226.723946,8250.452325
23476.578149,-3120.240670,6431.907149,9973.284597
23476.580691,7752.745224,4460.221326,9762.716208
23476.583234,918.843878,-7082.754896,9016.155557
23476.585777,-6470.192310,-1225.125171,9762.716208
23476.588319,-1473.978722,9150.153622,10528.419440
23476.590862,5761.916821,-267.996131,8920.442653
23476.593404,-631.705166,-8939.585234,8575.876198
23476.595947,-4996.213589,2718.246474,10432.706536
23476.598489,2679.961312,10509.276859,10930.413637
23476.601032,3215.953574,-3215.953574,8537.591037
23476.603574,-3771.088418,-9265.009107,8346.165229
23476.606117,-3675.375514,4441.078746,10413.563955
23476.608660,6738.188442,9647.860723,9973.284597
23476.611202,1071.984525,-6661.618118,8939.585234
23476.613745,-6776.473603,-2411.965181,9552.147819
23476.616287,-2277.967115,8307.880067,10279.565890
23476.618830,6470.192310,1014.556782,8977.870395
23476.621372,57.427742,-8403.592971,8748.159426
23476.623915,-5532.205851,1703.689691,10375.278794
23476.626457,1263.410333,10183.852986,10834.700733
23476.629000,3943.371645,-2277.967115,8461.020714
23476.631543,-2794.816797,-9245.866526,8461.020714
23476.634085,-4000.799387,4000.799387,10490.134278
23476.636628,5647.061336,10298.708470,10949.556218
23476.639170,1741.974853,-4058.227130,8805.587168
23476.641713,-6929.614250,-3675.375514,9379.864592
23476.644255,-2737.389054,7503.891674,10298.708470
23476.646798,7044.469734,2277.967115,9207.581365
23476.649341,478.564520,-7580.461997,8920.442653
23476.651868,-5857.629725,382.851616,10107.282662
23476.654396,-38.285162,9494.720077,10585.847182
23476.656924,4613.361973,-1148.554848,8748.159426
23476.659452,-1741.974853,-9284.151688,8441.878133
23476.661980,-4345.365842,3158.525832,10375.278794
23476.664508,4441.078746,10719.845248,11064.411702
23476.667036,2354.537438,-3713.660675,8652.446522
23476.669564,-4957.928427,-9035.298138,8269.594906
23476.672092,-3120.240670,6967.899411,10049.854920
23476.674620,7676.174901,4077.369710,9647.860723
23476.677148,899.701298,-7542.176835,8939.585234
23476.679676,-6336.194245,-669.990328,9896.714274
23476.682204,-1167.697429,9379.864592,10585.847182
23476.684732,5302.494882,-459.421939,8709.874264
23476.687260,-937.986459,-9188.438784,8499.305875
23476.689788,-4670.789715,2794.816797,10356.136213
23476.692316,3177.668413,10604.989763,10892.128475
23476.694844,2775.674216,-3177.668413,8614.161360
23476.697372,-4287.938099,-9111.868461,8365.307810
23476.699900,-3464.807125,4402.793584,10375.278794
23476.702428,7121.040058,9475.577496,10834.700733
23476.704956,1091.127106,-6757.331022,9111.868461
23476.707484,-6661.618118,-1837.687757,9705.288466
23476.710012,-1933.400661,8537.591037,10317.851051
23476.712540,5934.200048,650.847747,8958.727814
23476.715068,-191.425808,-8767.302006,8690.731683
23476.717596,-5015.356170,1761.117434,10241.280728
23476.720124,1952.543242,10643.274925,10968.698798
23476.722652,3388.236802,-2450.250342,8614.161360
23476.725180,-3196.810994,-9743.573627,8212.167163
23476.727708,-3751.945837,4192.225195,10413.563955
23476.730236,6393.621987,10298.708470,10968.698798
23476.732764,1569.691626,-4575.076811,8824.729749
23476.735292,-6891.329088,-3254.238736,9341.579430
23476.737820,-2526.820666,8231.309744,10241.280728
23476.740348,6527.620053,1741.974853,9207.581365
23476.742876,382.851616,-8518.448456,8729.016845
23476.745403,-5436.492947,1052.841944,10088.140082
23476.747931,746.560651,10279.565890,10911.271056
23476.750459,3981.656806,-1856.830338,8595.018779
23476.752992,-2335.394858,-9667.003304,8346.165229
23476.755524,-4077.369710,3885.943902,10490.134278
23476.758056,5474.778109,10624.132344,11064.411702
23476.760589,1933.400661,-4192.225195,8690.731683
23476.763121,-5761.916821,-8231.309744,8403.592971
23476.765653,-3349.951640,5321.637462,10222.138147
23476.768185,7197.610381,2852.244539,9456.434915
23476.770718,669.990328,-7810.172966,8843.872330
23476.773250,-5819.344563,95.712904,9973.284597
23476.775782,-287.138712,9762.716208,10662.417506
23476.778314,4460.221326,-976.271621,8748.159426
23476.780847,-1512.263883,-9609.575562,8384.450390
23476.783379,-4192.225195,3024.527766,10317.851051
23476.785911,4364.508422,10872.985894,11083.554283
23476.788444,2201.396792,-3579.662610,8652.446522
23476.790976,-5111.069074,-9054.440718,8269.594906
23476.793508,-3330.809059,4977.071008,10241.280728
23476.796040,7829.315547,8863.014910,10662.417506
23476.798573,937.986459,-7599.604578,8901.300072
23476.801105,-6125.625856,-784.845813,9877.571693
23476.803637,-1033.699363,9379.864592,10547.562021
23476.806169,5053.641331,-401.994197,8786.444587
23476.808702,-918.843878,-9207.581365,8461.020714
23476.811234,-4536.791650,2699.103893,10394.421374
23476.813766,3445.664544,10643.274925,10968.698798
23476.816299,2603.390989,-3254.238736,8556.733618
23476.818831,-4421.936165,-8997.012976,8327.022648
23476.821363,-3369.094221,4402.793584,10260.423309
23476.823895,7389.036189,9322.436850,10853.843314
23476.826428,1282.552914,-4613.361973,8997.012976
23476.828960,-6833.901346,-6642.475538,8575.876198
23476.831492,-1703.689691,8709.874264,10317.851051
23476.834024,5589.633594,478.564520,9073.583299
23476.836557,-287.138712,-8767.302006,8671.589102
23476.839089,-4709.074877,1684.547110,10222.138147
23476.841621,2316.252277,10796.415571,10987.841379
23476.844154,2947.957443,-2201.396792,8748.159426
23476.846686,-3560.520029,-9954.142016,8212.167163
23476.849218,-3560.520029,4134.797453,10260.423309
23476.851750,6719.045861,10528.419440,11045.269122
23476.854286,1550.549045,-4938.785846,8767.302006
23476.856822,-6680.760699,-7523.034254,8441.878133
23476.859358,-3311.666478,6470.192310,10260.423309
23476.861894,6029.912952,1856.830338,9169.296203
23476.864430,325.423874,-9284.151688,8480.163294
23476.866966,-5091.926493,1339.980656,10183.852986
23476.869502,1359.123237,11102.696864,11160.124606
23476.872037,3426.521963,-2603.390989,8595.018779
23476.874573,-2871.387120,-9877.571693,8269.594906
23476.877109,-3656.232933,4498.506488,10509.276859
23476.879645,6259.623922,10145.567824,10987.841379
23476.882181,1607.976787,-4613.361973,8709.874264
23476.884717,-6240.481341,-7369.893608,8595.018779
23476.887253,-3139.383251,5436.492947,10088.140082
23476.889789,8250.452325,6891.329088,10298.708470
23476.892325,1186.840010,-5781.059402,9207.581365
23476.894860,-5302.494882,976.271621,10164.710405
23476.897396,612.562586,9992.427178,10777.272990
23476.899932,3675.375514,-1493.121302,8805.587168
23476.902468,-2354.537438,-9705.288466,8365.307810
23476.905004,-3732.803256,3483.949706,10356.136213
23476.907540,5340.780043,10872.985894,11045.269122
23476.910076,1780.260014,-4192.225195,8690.731683
23476.912612,-5857.629725,-8403.592971,8327.022648
23476.915148,-3196.810994,5455.635528,10202.995566
23476.917683,8212.167163,7752.745224,10451.849117
23476.920219,1110.269686,-5723.631659,9016.155557
23476.922755,-7006.184573,-4383.651003,9092.725880
23476.925291,-191.425808,9896.714274,10796.415571
23476.927827,4115.654872,-1320.838075,8729.016845
23476.930363,-1818.545176,-9399.007173,8480.163294
23476.932899,-3828.516160,3081.955509,10356.136213
23476.935435,4747.360038,10528.419440,11045.269122
23476.937971,1952.543242,-3522.234867,8786.444587
23476.940506,-5398.207786,-8786.444587,8384.450390
23476.943042,-3273.381317,4823.930362,10164.710405
23476.945578,8059.026517,8729.016845,10681.560086
23476.948114,1244.267752,-5742.774240,8863.014910
23476.950650,-7101.897477,-5340.780043,8901.300072
23476.953186,-3196.810994,7408.178770,10222.138147
23476.955725,4517.649069,3962.514226,8958.727814
23476.958265,-1244.267752,-9877.571693,8307.880067
23476.960804,-4039.084549,2813.959378,10394.421374
23476.963343,4039.084549,11064.411702,11083.554283
23476.965883,2201.396792,-3637.090352,8575.876198
23476.968422,-4919.643266,-9054.440718,8212.167163
23476.970961,-3177.668413,4996.213589,10336.993632
23476.973501,7791.030386,8901.300072,10681.560086
23476.976040,1167.697429,-5302.494882,8901.300072
23476.978579,-7025.327154,-5608.776174,8977.870395
23476.981119,-3158.525832,6699.903280,10126.425243
23476.983658,7848.458128,4689.932296,9820.143950
23476.986198,918.843878,-7408.178770,8920.442653
23476.988737,-4153.940034,2469.392923,10356.136213
23476.991276,3311.666478,10872.985894,11045.269122
23476.993816,2411.965181,-2986.242605,8652.446522
23476.996355,-4498.506488,-9418.149754,8231.309744
23476.998894,-3101.098090,4613.361973,10279.565890
23477.001434,7465.606512,9513.862658,10815.558152
23477.003973,1244.267752,-5072.783912,8843.872330
23477.006513,-6910.471669,-6297.909083,8748.159426
23477.009052,-3120.240670,6527.620053,10164.710405
23477.011591,8116.454259,5379.065205,9934.999435
23477.014131,1014.556782,-7235.895542,8843.872330
23477.016670,-6336.194245,-1875.972918,9647.860723
23477.019209,2737.389054,9188.438784,11006.983960
23477.021749,2545.963246,-2622.533570,8633.303941
23477.024288,-4153.940034,-9647.860723,8212.167163
23477.026827,-3158.525832,4307.080680,10279.565890
23477.029367,7197.610381,9896.714274,10930.413637
23477.031906,1225.125171,-4881.358104,8824.729749
23477.034446,-6757.331022,-6853.043926,8729.016845
23477.036985,-3215.953574,6374.479406,10145.567824
23477.039524,8307.880067,5761.916821,9992.427178
23477.042064,1110.269686,-7063.612315,8824.729749
23477.044603,-6374.479406,-2220.539373,9590.432981
23477.047142,-2143.969050,8786.444587,10432.706536
23477.049682,5761.916821,1110.269686,9092.725880
23477.052221,-3790.230998,-9762.716208,8173.882002
23477.054760,-3177.668413,4421.936165,10375.278794
23477.057303,6929.614250,9896.714274,10872.985894
23477.059845,1205.982590,-4728.217458,8786.444587
23477.062387,-6738.188442,-6891.329088,8671.589102
23477.064929,-3158.525832,5934.200048,10107.282662
23477.067471,8403.592971,6202.196179,10068.997501
23477.070013,1033.699363,-6604.190376,8882.157491
23477.072555,-6623.332957,-2775.674216,9456.434915
23477.075097,-2488.535504,8499.305875,10413.563955
23477.077640,5972.485210,1761.117434,9284.151688
23477.080182,-38.285162,-9073.583299,8537.591037
23477.082724,-3062.812928,1071.984525,10260.423309
23477.085266,6489.334891,10241.280728,10892.128475
23477.087808,1320.838075,-4402.793584,8843.872330
23477.090350,-6508.477472,-7599.604578,8595.018779
23477.092892,-3101.098090,5819.344563,10126.425243
23477.095434,8403.592971,6757.331022,10241.280728
23477.097976,937.986459,-6642.475538,8863.014910
23477.100519,-6680.760699,-3081.955509,9475.577496
23477.103061,-2660.818731,8250.452325,10279.565890
23477.105603,6163.911018,2201.396792,9303.294269
23477.108145,172.283227,-8843.872330,8595.018779
23477.110687,-4670.789715,746.560651,10049.854920
23477.113229,1014.556782,10853.843314,11006.983960
23477.115771,1282.552914,-4077.369710,8805.587168
23477.118313,-6412.764568,-7867.600709,8595.018779
23477.120855,-3081.955509,5781.059402,10126.425243
23477.123398,8499.305875,7159.325219,10356.136213
23477.125940,1071.984525,-6661.618118,8882.157491
23477.128482,-6833.901346,-3483.949706,9322.436850
23477.131024,-2794.816797,8212.167163,10375.278794
23477.133566,6451.049730,2450.250342,9360.722011
23477.136108,267.996131,-8805.587168,8595.018779
23477.138650,-4785.645200,593.420005,10049.854920
23477.141192,669.990328,10585.847182,10949.556218
23477.143735,3273.381317,-1378.265818,8786.444587
23477.146277,-2871.387120,-9954.142016,8461.020714
23477.148819,-2967.100024,5647.061336,10107.282662
23477.151361,8441.878133,7389.036189,10356.136213
23477.153903,937.986459,-6508.477472,8882.157491
23477.156445,-6757.331022,-3790.230998,9418.149754
23477.158989,-2718.246474,8078.169098,10356.136213
23477.161534,6623.332957,2775.674216,9399.007173
23477.164078,382.851616,-8843.872330,8499.305875
23477.166623,-4957.928427,421.136778,10030.712339
23477.169167,459.421939,10624.132344,10949.556218
23477.171711,3445.664544,-1454.836141,8786.444587
23477.174256,-2699.103893,-9954.142016,8307.880067
23477.176800,-3196.810994,3675.375514,10336.993632
23477.179344,8518.448456,7446.463931,10490.134278
23477.181889,995.414202,-6623.332957,8824.729749
23477.184433,-6814.758765,-3541.377448,9379.864592
23477.186978,-2928.814862,7982.456194,10317.851051
23477.189522,6872.186507,2565.105827,9341.579430
23477.192066,325.423874,-8441.878133,8748.159426
23477.194611,-4977.071008,325.423874,10030.712339
23477.197155,248.853550,9992.427178,10758.130410
23477.199700,3445.664544,-803.988394,8920.442653
23477.202244,-2622.533570,-9705.288466,8327.022648
23477.204788,-3139.383251,2756.531635,10126.425243
23477.207333,5532.205851,10700.702667,10987.841379
23477.209877,1301.695494,-3235.096155,9073.583299
23477.212421,-6814.758765,-4039.084549,9303.294269
23477.214966,-2909.672282,7408.178770,10164.710405
23477.217510,6833.901346,3445.664544,9571.290400
23477.220055,287.138712,-8537.591037,8690.731683
23477.222599,-4881.358104,-363.709035,9801.001370
23477.225143,76.570323,10624.132344,10930.413637
23477.227688,3503.092286,-612.562586,8901.300072
23477.230232,-2450.250342,-10432.706536,8231.309744
23477.232776,-3196.810994,3292.523898,10241.280728
23477.235321,5398.207786,10968.698798,11064.411702
23477.237865,1378.265818,-3924.229064,8690.731683
23477.240410,-6049.055533,-8327.022648,8499.305875
23477.242954,-3081.955509,8154.739421,10451.849117
23477.245498,7006.184573,3101.098090,9513.862658
23477.248043,325.423874,-8786.444587,8518.448456
23477.250587,-4957.928427,363.709035,10030.712339
23477.253131,-19.142581,10260.423309,10853.843314
23477.255676,3598.805190,-823.130974,8901.300072
23477.258220,-2373.680019,-9877.571693,8250.452325
23477.260766,-3139.383251,3024.527766,10260.423309
23477.263313,5264.209720,10738.987829,11006.983960
23477.265859,1339.980656,-3503.092286,8882.157491
23477.268405,-5953.342629,-8575.876198,8365.307810
23477.270951,-2928.814862,5321.637462,10088.140082
23477.273497,8480.163294,7829.315547,9513.862658
23477.276043,363.709035,-9016.155557,8499.305875
23477.278590,-4938.785846,57.427742,9992.427178
23477.281136,-57.427742,10662.417506,10968.698798
23477.283682,3522.234867,-861.416136,8824.729749
23477.286228,-2411.965181,-9896.714274,8346.165229
23477.288774,-3081.955509,2986.242605,10222.138147
23477.291321,5340.780043,10624.132344,11045.269122
23477.293867,1339.980656,-3503.092286,8901.300072
23477.296413,-5934.200048,-8690.731683,8327.022648
23477.298959,-2871.387120,5264.209720,10088.140082
23477.301505,8556.733618,8078.169098,10528.419440
23477.304051,918.843878,-6412.764568,8748.159426
23477.306598,-4843.072942,-114.855485,9915.856854
23477.309144,-153.140646,10738.987829,10949.556218
23477.311690,3560.520029,-784.845813,8863.014910
23477.314236,-2411.965181,-10241.280728,8154.739421
23477.316782,-3158.525832,3177.668413,10202.995566
